SMAP_L4_C_mdl_20200921T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020265,Lat-2.8567Lon-54.9589Samp1Line1,2022325211101,2.3212533,2.2190313,2.90558,2.2838957,2.2934515,2.543482,2.2770593,2.4925675,2.856094
SMAP_L4_C_mdl_20200922T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020266,Lat-2.8567Lon-54.9589Samp1Line1,2022325211105,2.3480155,2.256655,2.9244587,2.3047867,2.3258998,2.5661569,2.2842374,2.5071611,2.8598368
SMAP_L4_C_mdl_20200923T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020267,Lat-2.8567Lon-54.9589Samp1Line1,2022325211110,2.3467891,2.2592928,2.9070094,2.2941995,2.312038,2.5396585,2.260899,2.480357,2.848425
SMAP_L4_C_mdl_20200924T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020268,Lat-2.8567Lon-54.9589Samp1Line1,2022325211114,2.3372135,2.2505543,2.8895912,2.2831914,2.3033254,2.5232224,2.2334692,2.455926,2.8372648
SMAP_L4_C_mdl_20200925T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020269,Lat-2.8567Lon-54.9589Samp1Line1,2022325211119,2.3517401,2.2734892,2.9077768,2.3076332,2.3405664,2.5530999,2.2614532,2.4922175,2.846186
SMAP_L4_C_mdl_20200926T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020270,Lat-2.8567Lon-54.9589Samp1Line1,2022325211124,2.4066842,2.346229,2.9798024,2.3645618,2.4148784,2.6311374,2.3241112,2.5644941,2.8709567
SMAP_L4_C_mdl_20200927T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020271,Lat-2.8567Lon-54.9589Samp1Line1,2022325211128,2.4865859,2.4514198,3.0619125,2.4330256,2.505391,2.7049994,2.3914592,2.635321,2.888797
SMAP_L4_C_mdl_20200928T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020272,Lat-2.8567Lon-54.9589Samp1Line1,2022325211132,2.3896868,2.3429055,2.9624765,2.3411024,2.4010677,2.609499,2.2939017,2.5332386,2.858407
SMAP_L4_C_mdl_20200929T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020273,Lat-2.8567Lon-54.9589Samp1Line1,2022325211138,2.3623621,2.3066587,2.9180813,2.310855,2.362429,2.561705,2.2481492,2.485157,2.8381486
SMAP_L4_C_mdl_20200930T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020274,Lat-2.8567Lon-54.9589Samp1Line1,2022325211142,2.3461835,2.2903476,2.8897343,2.2983966,2.348205,2.5378978,2.23161,2.4648383,2.8087375
SMAP_L4_C_mdl_20201001T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020275,Lat-2.8567Lon-54.9589Samp1Line1,2022325211147,2.344015,2.2712953,2.8586113,2.3029408,2.3350554,2.5092053,2.231994,2.452946,2.7709353
SMAP_L4_C_mdl_20201002T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020276,Lat-2.8567Lon-54.9589Samp1Line1,2022325211151,2.3293433,2.2558973,2.8373446,2.2905684,2.3168383,2.4854064,2.2177646,2.4311624,2.734912
SMAP_L4_C_mdl_20201003T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020277,Lat-2.8567Lon-54.9589Samp1Line1,2022325211155,2.3200924,2.2482352,2.825357,2.2688391,2.299735,2.4687657,2.183739,2.4029887,2.7072637
SMAP_L4_C_mdl_20201004T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020278,Lat-2.8567Lon-54.9589Samp1Line1,2022325211159,2.3066857,2.2380161,2.8065858,2.2528815,2.2871306,2.451855,2.157155,2.3798063,2.672992
SMAP_L4_C_mdl_20201005T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020279,Lat-2.8567Lon-54.9589Samp1Line1,2022325211203,2.3018966,2.2319157,2.8005905,2.2473142,2.2791133,2.4446778,2.1460178,2.3673086,2.6581838
SMAP_L4_C_mdl_20201006T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020280,Lat-2.8567Lon-54.9589Samp1Line1,2022325211208,2.2944634,2.224676,2.7801237,2.2465994,2.276206,2.4283676,2.1491044,2.365135,2.6334054
SMAP_L4_C_mdl_20201007T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020281,Lat-2.8567Lon-54.9589Samp1Line1,2022325211212,2.3168724,2.254237,2.7997801,2.265046,2.3047144,2.449889,2.1649115,2.3829048,2.6321602
SMAP_L4_C_mdl_20201008T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020282,Lat-2.8567Lon-54.9589Samp1Line1,2022325211217,2.3229613,2.2658007,2.794882,2.2634296,2.3055308,2.4403174,2.157597,2.3749816,2.615538
SMAP_L4_C_mdl_20201009T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020283,Lat-2.8567Lon-54.9589Samp1Line1,2022325211222,2.2770176,2.2230206,2.749598,2.2227547,2.266192,2.3959408,2.1168203,2.33096,2.568133
SMAP_L4_C_mdl_20201010T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020284,Lat-2.8567Lon-54.9589Samp1Line1,2022325211226,2.2672174,2.222523,2.7571,2.2169893,2.2674417,2.403083,2.1111982,2.3296936,2.5644734
SMAP_L4_C_mdl_20201011T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020285,Lat-2.8567Lon-54.9589Samp1Line1,2022325211231,2.2982488,2.252143,2.7785068,2.2445307,2.2948592,2.4286754,2.1341717,2.3556666,2.5816424
SMAP_L4_C_mdl_20201012T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020286,Lat-2.8567Lon-54.9589Samp1Line1,2022325211237,2.3378944,2.2972248,2.8055863,2.280837,2.333871,2.452981,2.1709313,2.3903406,2.5934255
SMAP_L4_C_mdl_20201013T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020287,Lat-2.8567Lon-54.9589Samp1Line1,2022325211241,2.377381,2.3486352,2.8545864,2.3303182,2.4037185,2.5221949,2.2459934,2.4796245,2.6745446
SMAP_L4_C_mdl_20201014T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020288,Lat-2.8567Lon-54.9589Samp1Line1,2022325211245,2.4225419,2.4091125,2.8935692,2.397334,2.4912224,2.5863848,2.3453367,2.5793667,2.7381036
SMAP_L4_C_mdl_20201015T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020289,Lat-2.8567Lon-54.9589Samp1Line1,2022325211249,2.3647187,2.3522768,2.829662,2.332608,2.4186482,2.5134757,2.2624404,2.4878917,2.652891
SMAP_L4_C_mdl_20201016T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020290,Lat-2.8567Lon-54.9589Samp1Line1,2022325211253,2.3230605,2.3080087,2.7932649,2.2726002,2.352787,2.4554765,2.181113,2.4040363,2.5755868
SMAP_L4_C_mdl_20201017T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020291,Lat-2.8567Lon-54.9589Samp1Line1,2022325211257,2.296526,2.2648077,2.7436213,2.2378325,2.2958367,2.3903425,2.1363463,2.3419673,2.5024867
SMAP_L4_C_mdl_20201018T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020292,Lat-2.8567Lon-54.9589Samp1Line1,2022325211301,2.3045135,2.2855704,2.7663014,2.250403,2.3250172,2.4248035,2.1504986,2.3718336,2.5275526
SMAP_L4_C_mdl_20201019T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020293,Lat-2.8567Lon-54.9589Samp1Line1,2022325211305,2.3103478,2.3011596,2.7854583,2.2584746,2.346235,2.4527502,2.165625,2.3991802,2.560095
SMAP_L4_C_mdl_20201020T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020294,Lat-2.8567Lon-54.9589Samp1Line1,2022325211309,2.3599367,2.3779113,2.8816361,2.3183908,2.433168,2.5614243,2.2450395,2.4939096,2.6716964
SMAP_L4_C_mdl_20201021T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020295,Lat-2.8567Lon-54.9589Samp1Line1,2022325211313,2.3972986,2.4354522,2.9384494,2.3777623,2.5147722,2.6406164,2.328187,2.5894527,2.7559109
SMAP_L4_C_mdl_20201022T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020296,Lat-2.8567Lon-54.9589Samp1Line1,2022325211318,2.3233037,2.3297923,2.8051746,2.28102,2.3893983,2.495023,2.205924,2.44333,2.5987983
SMAP_L4_C_mdl_20201023T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020297,Lat-2.8567Lon-54.9589Samp1Line1,2022325211322,2.3204796,2.3278046,2.807464,2.2696598,2.3790243,2.488883,2.1912928,2.4294298,2.5842836
SMAP_L4_C_mdl_20201024T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020298,Lat-2.8567Lon-54.9589Samp1Line1,2022325211326,2.3645658,2.3798244,2.8569856,2.3041182,2.4137456,2.5239847,2.2177827,2.4480054,2.5954235
SMAP_L4_C_mdl_20201025T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020299,Lat-2.8567Lon-54.9589Samp1Line1,2022325211330,2.3400817,2.3468003,2.8065197,2.2858222,2.3882008,2.4820461,2.2044723,2.4261405,2.5568027
SMAP_L4_C_mdl_20201026T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020300,Lat-2.8567Lon-54.9589Samp1Line1,2022325211334,2.3492146,2.367643,2.8221288,2.2960074,2.414532,2.5011284,2.217136,2.4539604,2.5746052
SMAP_L4_C_mdl_20201027T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020301,Lat-2.8567Lon-54.9589Samp1Line1,2022325211338,2.4018745,2.4128292,2.8637116,2.3642144,2.474625,2.551357,2.3127835,2.5371807,2.637203
SMAP_L4_C_mdl_20201028T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020302,Lat-2.8567Lon-54.9589Samp1Line1,2022325211342,2.4211836,2.4354758,2.8795772,2.3727884,2.4841661,2.5564713,2.3075016,2.5327013,2.629105
SMAP_L4_C_mdl_20201029T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020303,Lat-2.8567Lon-54.9589Samp1Line1,2022325211347,2.3937323,2.4134414,2.8522558,2.344272,2.4614294,2.5324829,2.2743967,2.5002904,2.592531
SMAP_L4_C_mdl_20201030T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020304,Lat-2.8567Lon-54.9589Samp1Line1,2022325211351,2.5215256,2.545717,2.977509,2.475737,2.60588,2.6672523,2.4249687,2.648981,2.723591
SMAP_L4_C_mdl_20201031T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020305,Lat-2.8567Lon-54.9589Samp1Line1,2022325211356,2.5729277,2.5951207,3.0246732,2.5326948,2.6697497,2.7414658,2.5029838,2.7400973,2.8307996
SMAP_L4_C_mdl_20201101T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020306,Lat-2.8567Lon-54.9589Samp1Line1,2022325211400,2.4347591,2.458044,2.88829,2.3846776,2.5163636,2.5921965,2.3204992,2.5601776,2.6664622
SMAP_L4_C_mdl_20201102T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020307,Lat-2.8567Lon-54.9589Samp1Line1,2022325211405,2.3885074,2.4025376,2.8352864,2.3489206,2.4636128,2.5385473,2.2897162,2.5165462,2.6192057
SMAP_L4_C_mdl_20201103T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020308,Lat-2.8567Lon-54.9589Samp1Line1,2022325211409,2.4504566,2.4738297,2.930447,2.418537,2.5490367,2.6475484,2.3769677,2.6192296,2.737481
SMAP_L4_C_mdl_20201104T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020309,Lat-2.8567Lon-54.9589Samp1Line1,2022325211414,2.4633844,2.516747,2.9931636,2.425256,2.5784712,2.6917477,2.3804467,2.6374695,2.759155
SMAP_L4_C_mdl_20201105T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020310,Lat-2.8567Lon-54.9589Samp1Line1,2022325211418,2.7112532,2.82815,3.309125,2.6735394,2.9034355,3.0322514,2.666173,2.9737277,3.0957103
SMAP_L4_C_mdl_20201106T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020311,Lat-2.8567Lon-54.9589Samp1Line1,2022325211423,2.7804296,2.8752,3.3442838,2.7403474,2.9559996,3.0829105,2.744699,3.0443926,3.127424
SMAP_L4_C_mdl_20201107T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020312,Lat-2.8567Lon-54.9589Samp1Line1,2022325211427,2.6977403,2.7780278,3.254233,2.647589,2.8445399,2.9761832,2.625241,2.9127412,3.0654914
SMAP_L4_C_mdl_20201108T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020313,Lat-2.8567Lon-54.9589Samp1Line1,2022325211432,2.609037,2.6544282,3.1246064,2.5540931,2.7103472,2.830389,2.5028837,2.7664938,2.9061584
SMAP_L4_C_mdl_20201109T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020314,Lat-2.8567Lon-54.9589Samp1Line1,2022325211436,2.5496063,2.5815678,3.0464501,2.4918513,2.6277654,2.7394006,2.4188852,2.669013,2.805598
SMAP_L4_C_mdl_20201110T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020315,Lat-2.8567Lon-54.9589Samp1Line1,2022325211441,2.5449836,2.576282,3.0370588,2.487079,2.62315,2.7290797,2.4055552,2.6600275,2.7863343
SMAP_L4_C_mdl_20201111T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020316,Lat-2.8567Lon-54.9589Samp1Line1,2022325211445,2.6411564,2.6986105,3.1687732,2.585469,2.7529101,2.8652885,2.5268943,2.8016694,2.922062
SMAP_L4_C_mdl_20201112T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020317,Lat-2.8567Lon-54.9589Samp1Line1,2022325211451,2.6762943,2.750562,3.2164428,2.6176,2.804257,2.9231353,2.5656884,2.8501244,2.9690144
SMAP_L4_C_mdl_20201113T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020318,Lat-2.8567Lon-54.9589Samp1Line1,2022325211455,2.6617653,2.7210588,3.1719832,2.597991,2.7664015,2.8652186,2.536437,2.801959,2.9036639
SMAP_L4_C_mdl_20201114T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020319,Lat-2.8567Lon-54.9589Samp1Line1,2022325211500,2.7255082,2.7751265,3.2168376,2.662996,2.8338394,2.9237568,2.6128645,2.875485,2.9657474
SMAP_L4_C_mdl_20201115T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020320,Lat-2.8567Lon-54.9589Samp1Line1,2022325211504,2.6560974,2.720877,3.1657817,2.610578,2.7955658,2.9018772,2.5732703,2.851232,2.9644752
SMAP_L4_C_mdl_20201116T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020321,Lat-2.8567Lon-54.9589Samp1Line1,2022325211508,2.6187859,2.6661031,3.1048162,2.549802,2.7093394,2.8101134,2.4769478,2.7347794,2.846516
SMAP_L4_C_mdl_20201117T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020322,Lat-2.8567Lon-54.9589Samp1Line1,2022325211512,2.626674,2.6571705,3.0837831,2.5550544,2.6983159,2.7812335,2.4709656,2.7158349,2.8129816
SMAP_L4_C_mdl_20201118T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020323,Lat-2.8567Lon-54.9589Samp1Line1,2022325211517,2.807007,2.887961,3.3228319,2.7460942,2.9519064,3.0557723,2.7152836,2.9950724,3.0959215
SMAP_L4_C_mdl_20201119T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020324,Lat-2.8567Lon-54.9589Samp1Line1,2022325211522,2.7376919,2.8046937,3.2454534,2.6883757,2.8828533,2.9924169,2.663482,2.9415421,3.0527596
SMAP_L4_C_mdl_20201120T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020325,Lat-2.8567Lon-54.9589Samp1Line1,2022325211526,2.7507906,2.834624,3.2840042,2.6899252,2.8903527,3.003679,2.6580613,2.9338398,3.0388706
SMAP_L4_C_mdl_20201121T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020326,Lat-2.8567Lon-54.9589Samp1Line1,2022325211531,2.8024478,2.8712275,3.297491,2.757451,2.9502342,3.0418901,2.7390192,3.0025547,3.0917575
SMAP_L4_C_mdl_20201122T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020327,Lat-2.8567Lon-54.9589Samp1Line1,2022325211536,2.8926759,2.9704795,3.3942704,2.845073,3.0531285,3.1513987,2.8431816,3.1122227,3.1530693
SMAP_L4_C_mdl_20201123T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020328,Lat-2.8567Lon-54.9589Samp1Line1,2022325211540,2.8337245,2.904434,3.3312104,2.8015456,3.0020685,3.0903723,2.8066807,3.0715294,3.135272
SMAP_L4_C_mdl_20201124T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020329,Lat-2.8567Lon-54.9589Samp1Line1,2022325211545,2.8875613,2.9601324,3.356898,2.832907,3.037125,3.1122546,2.8290248,3.0904424,3.1387577
SMAP_L4_C_mdl_20201125T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020330,Lat-2.8567Lon-54.9589Samp1Line1,2022325211549,2.7838688,2.8515317,3.285697,2.73948,2.9368324,3.0360086,2.7286773,2.9978216,3.1014013
SMAP_L4_C_mdl_20201126T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020331,Lat-2.8567Lon-54.9589Samp1Line1,2022325211553,2.9517395,3.072228,3.4844732,2.903849,3.1577966,3.2533834,2.9132648,3.2084832,3.1966593
SMAP_L4_C_mdl_20201127T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020332,Lat-2.8567Lon-54.9589Samp1Line1,2022325211559,2.9317772,3.0431542,3.4602103,2.8770406,3.1190388,3.218045,2.8823159,3.168387,3.1791296
SMAP_L4_C_mdl_20201128T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020333,Lat-2.8567Lon-54.9589Samp1Line1,2022325211603,2.8465872,2.9247754,3.348236,2.7977045,3.003319,3.1041505,2.7854679,3.0542192,3.1339002
SMAP_L4_C_mdl_20201129T000000_Vv7042_001.rh_mean,SPL4CMDL,A2020334,Lat-2.8567Lon-54.9589Samp1Line1,2022325211608,2.8706608,2.9609983,3.3956597,2.8023696,3.0216908,3.1323304,2.7639039,3.0467646,3.1391554
